year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1988.0,male,43.0,2031-10-30,349878.5761293565,349878.5761293565,349902.33927781024,349902.33927781024,6.79159660964694e-05,6.79159660964694e-05,6.79136598594754e-05,6.79136598594754e-05,23.763148453747963,23.763148453747963,0.11560634,0.11560634,28758.11981125343,28758.11981125343,17795.987004086997,17795.987004086997,61170631.84777635,61170631.84777635,
1988.0,male,43.0,2031-11-29,349854.81459474517,349854.81459474517,349878.5761293565,349878.5761293565,6.79159660964694e-05,6.79159660964694e-05,6.79136598594754e-05,6.79136598594754e-05,23.761534611366685,23.761534611366685,0.11560634,0.11560634,28756.16674208637,28756.16674208637,17751.008802732274,17751.008802732274,61016027.048637494,61016027.048637494,
1988.0,male,43.0,2031-12-29,349831.0546738666,349831.0546738666,349854.81459474517,349854.81459474517,6.79159660964694e-05,6.79159660964694e-05,6.79136598594754e-05,6.79136598594754e-05,23.75992087858735,23.75992087858735,0.11560634,0.11560634,28754.213805559386,28754.213805559386,17706.144280860273,17706.144280860273,60861813.003087305,60861813.003087305,
1988.0,male,44.0,2032-01-28,349805.7654526088,349805.7654526088,349831.0546738666,349831.0546738666,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.28922125776508,25.28922125776508,0.11560634,0.11560634,28752.1980873894,28752.1980873894,17661.35450536736,17661.35450536736,60707723.03806851,60707723.03806851,
1988.0,male,44.0,2032-02-27,349780.4780595041,349780.4780595041,349805.7654526088,349805.7654526088,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.287393104708684,25.287393104708684,0.11560634,0.11560634,28750.119596388206,28750.119596388206,17616.63948023693,17616.63948023693,60554023.19809115,60554023.19809115,
1988.0,male,44.0,2032-03-28,349755.19249442033,349755.19249442033,349780.4780595041,349780.4780595041,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.285565083809132,25.285565083809132,0.11560634,0.11560634,28748.041255640732,28748.041255640732,17572.037664626856,17572.037664626856,60400712.49543645,60400712.49543645,
1988.0,male,44.0,2032-04-27,349729.90875722526,349729.90875722526,349755.19249442033,349755.19249442033,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.283737195056865,25.283737195056865,0.11560634,0.11560634,28745.96306513612,28745.96306513612,17527.54877191322,17527.54877191322,60247789.9448864,60247789.9448864,
1988.0,male,44.0,2032-05-27,349704.6268477868,349704.6268477868,349729.90875722526,349729.90875722526,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.281909438442334,25.281909438442334,0.11560634,0.11560634,28743.88502486351,28743.88502486351,17483.172516197796,17483.172516197796,60095254.56371732,60095254.56371732,
1988.0,male,44.0,2032-06-26,349679.34676597285,349679.34676597285,349704.6268477868,349704.6268477868,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.280081813955984,25.280081813955984,0.11560634,0.11560634,28741.80713481204,28741.80713481204,17438.90861230617,17438.90861230617,59943105.37169358,59943105.37169358,
1988.0,male,44.0,2032-07-26,349654.06851165125,349654.06851165125,349679.34676597285,349679.34676597285,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.278254321588264,25.278254321588264,0.11560634,0.11560634,28739.72939497085,28739.72939497085,17394.756775785958,17394.756775785958,59791341.39106136,59791341.39106136,
1988.0,male,44.0,2032-08-25,349628.7920846899,349628.7920846899,349654.06851165125,349654.06851165125,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.276426961329623,25.276426961329623,0.11560634,0.11560634,28737.651805329086,28737.651805329086,17350.716722904923,17350.716722904923,59639961.646542266,59639961.646542266,
1988.0,male,44.0,2032-09-24,349603.5174849567,349603.5174849567,349628.7920846899,349628.7920846899,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.27459973317051,25.27459973317051,0.11560634,0.11560634,28735.574365875887,28735.574365875887,17306.78817064921,17306.78817064921,59488965.16532716,59488965.16532716,
1988.0,male,44.0,2032-10-24,349578.24471231963,349578.24471231963,349603.5174849567,349603.5174849567,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.272772637101383,25.272772637101383,0.11560634,0.11560634,28733.497076600397,28733.497076600397,17262.970836721488,17262.970836721488,59338350.977069825,59338350.977069825,
1988.0,male,44.0,2032-11-23,349552.9737666465,349552.9737666465,349578.24471231963,349578.24471231963,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.27094567311269,25.27094567311269,0.11560634,0.11560634,28731.41993749176,28731.41993749176,17219.264439539136,17219.264439539136,59188118.11388079,59188118.11388079,
1988.0,male,44.0,2032-12-23,349527.7046478053,349527.7046478053,349552.9737666465,349552.9737666465,7.229242527346569e-05,7.229242527346569e-05,7.228981223905695e-05,7.228981223905695e-05,25.269118841194878,25.269118841194878,0.11560634,0.11560634,28729.342948539113,28729.342948539113,17175.668698232457,17175.668698232457,59038265.61032106,59038265.61032106,
1988.0,male,45.0,2033-01-22,349499.51601013064,349499.51601013064,349527.7046478053,349527.7046478053,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.18863767467646,28.18863767467646,0.12527438,0.12527438,28727.14605443572,28727.14605443572,16944.82642397164,16944.82642397164,67130924.40491126,67130924.40491126,
1988.0,male,45.0,2033-02-21,349471.32964580733,349471.32964580733,349499.51601013064,349499.51601013064,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.186364323284316,28.186364323284316,0.12527438,0.12527438,28724.829273531694,28724.829273531694,16901.784228787248,16901.784228787248,66960402.60204066,66960402.60204066,
1988.0,male,45.0,2033-03-23,349443.1455546521,349443.1455546521,349471.32964580733,349471.32964580733,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.184091155232938,28.184091155232938,0.12527438,0.12527438,28722.512679470932,28722.512679470932,16858.85136671256,16858.85136671256,66790313.94805805,66790313.94805805,
1988.0,male,45.0,2033-04-22,349414.96373648156,349414.96373648156,349443.1455546521,349443.1455546521,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.181818170507547,28.181818170507547,0.12527438,0.12527438,28720.196272238365,28720.196272238365,16816.027560026396,16816.027560026396,66620657.342705496,66620657.342705496,
1988.0,male,45.0,2033-05-22,349386.78419111244,349386.78419111244,349414.96373648156,349414.96373648156,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.179545369093358,28.179545369093358,0.12527438,0.12527438,28717.88005181893,28717.88005181893,16773.312531713047,16773.312531713047,66451431.68851993,66451431.68851993,
1988.0,male,45.0,2033-06-21,349358.60691836145,349358.60691836145,349386.78419111244,349386.78419111244,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.177272750975582,28.177272750975582,0.12527438,0.12527438,28715.564018197554,28715.564018197554,16730.706005460437,16730.706005460437,66282635.890825994,66282635.890825994,
1988.0,male,45.0,2033-07-21,349330.43191804533,349330.43191804533,349358.60691836145,349358.60691836145,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.17500031613944,28.17500031613944,0.12527438,0.12527438,28713.24817135918,28713.24817135918,16688.207705658384,16688.207705658384,66114268.857728936,66114268.857728936,
1988.0,male,45.0,2033-08-20,349302.25918998074,349302.25918998074,349330.43191804533,349330.43191804533,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.172728064570155,28.172728064570155,0.12527438,0.12527438,28710.93251128874,28710.93251128874,16645.81735739678,16645.81735739678,65946329.50010755,65946329.50010755,
1988.0,male,45.0,2033-09-19,349274.0887339845,349274.0887339845,349302.25918998074,349302.25918998074,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.170455996252937,28.170455996252937,0.12527438,0.12527438,28708.617037971177,28708.617037971177,16603.534686463827,16603.534686463827,65778816.73160717,65778816.73160717,
1988.0,male,45.0,2033-10-19,349245.9205498733,349245.9205498733,349274.0887339845,349274.0887339845,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.168184111173016,28.168184111173016,0.12527438,0.12527438,28706.301751391413,28706.301751391413,16561.359419344262,16561.359419344262,65611729.46863262,65611729.46863262,
1988.0,male,45.0,2033-11-18,349217.754637464,349217.754637464,349245.9205498733,349245.9205498733,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.16591240931561,28.16591240931561,0.12527438,0.12527438,28703.986651534407,28703.986651534407,16519.291283217604,16519.291283217604,65445066.63034122,65445066.63034122,
1988.0,male,45.0,2033-12-18,349189.59099657333,349189.59099657333,349217.754637464,349217.754637464,8.06510443568423e-05,8.06510443568423e-05,8.064779214878026e-05,8.064779214878026e-05,28.163640890665942,28.163640890665942,0.12527438,0.12527438,28701.671738385092,28701.671738385092,16477.33000595635,16477.33000595635,65278827.13863574,65278827.13863574,
1988.0,male,46.0,2034-01-17,349158.8636565768,349158.8636565768,349189.59099657333,349189.59099657333,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.72733999656854,30.72733999656854,0.12527438,0.12527438,28699.25156108836,28699.25156108836,16435.414926803405,16435.414926803405,65112531.405800104,65112531.405800104,
1988.0,male,46.0,2034-02-16,349128.1390204679,349128.1390204679,349158.8636565768,349158.8636565768,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.72463610891665,30.72463610891665,0.12527438,0.12527438,28696.726137412796,28696.726137412796,16393.546230787993,16393.546230787993,64946659.306046925,64946659.306046925,
1988.0,male,46.0,2034-03-18,349097.41708800866,349097.41708800866,349128.1390204679,349128.1390204679,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.721932459196463,30.721932459196463,0.12527438,0.12527438,28694.200935964785,28694.200935964785,16351.784193942045,16351.784193942045,64781209.76018441,64781209.76018441,
1988.0,male,46.0,2034-04-17,349066.6978589613,349066.6978589613,349097.41708800866,349097.41708800866,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.719229047387046,30.719229047387046,0.12527438,0.12527438,28691.675956724794,28691.675956724794,16310.12854455474,16310.12854455474,64616181.69176997,64616181.69176997,
1988.0,male,46.0,2034-05-17,349035.98133308784,349035.98133308784,349066.6978589613,349066.6978589613,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.716525873467468,30.716525873467468,0.12527438,0.12527438,28689.15119967325,28689.15119967325,16268.579011607406,16268.579011607406,64451574.02710326,64451574.02710326,
1988.0,male,46.0,2034-06-16,349005.26751015044,349005.26751015044,349035.98133308784,349035.98133308784,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.713822937416786,30.713822937416786,0.12527438,0.12527438,28686.626664790616,28686.626664790616,16227.135324771796,16227.135324771796,64287385.6952191,64287385.6952191,
1988.0,male,46.0,2034-07-16,348974.5563899112,348974.5563899112,349005.26751015044,349005.26751015044,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.711120239214075,30.711120239214075,0.12527438,0.12527438,28684.102352057325,28684.102352057325,16185.797214408309,16185.797214408309,64123615.62788059,64123615.62788059,
1988.0,male,46.0,2034-08-15,348943.8479721324,348943.8479721324,348974.5563899112,348974.5563899112,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.7084177788384,30.7084177788384,0.12527438,0.12527438,28681.578261453844,28681.578261453844,16144.564411564248,16144.564411564248,63960262.759572126,63960262.759572126,
1988.0,male,46.0,2034-09-14,348913.1422565761,348913.1422565761,348943.8479721324,348943.8479721324,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.70571555626884,30.70571555626884,0.12527438,0.12527438,28679.05439296062,28679.05439296062,16103.43664797206,16103.43664797206,63797326.02749246,63797326.02749246,
1988.0,male,46.0,2034-10-14,348882.4392430046,348882.4392430046,348913.1422565761,348913.1422565761,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.703013571484462,30.703013571484462,0.12527438,0.12527438,28676.530746558106,28676.530746558106,16062.413656047594,16062.413656047594,63634804.37154781,63634804.37154781,
1988.0,male,46.0,2034-11-13,348851.73893118015,348851.73893118015,348882.4392430046,348882.4392430046,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.700311824464343,30.700311824464343,0.12527438,0.12527438,28674.007322226767,28674.007322226767,16021.495168888372,16021.495168888372,63472696.734344944,63472696.734344944,
1988.0,male,46.0,2034-12-13,348821.041320865,348821.041320865,348851.73893118015,348851.73893118015,8.800002294454459e-05,8.800002294454459e-05,8.799615105614667e-05,8.799615105614667e-05,30.697610315187568,30.697610315187568,0.12527438,0.12527438,28671.484119947057,28671.484119947057,15980.680920271823,15980.680920271823,63311002.0611843,63311002.0611843,
1988.0,male,47.0,2035-01-12,348787.5496079489,348787.5496079489,348821.041320865,348821.041320865,9.601863674644327e-05,9.601863674644327e-05,9.601402710468498e-05,9.601402710468498e-05,33.49171291606597,33.49171291606597,0.12527438,0.12527438,28668.846202553996,28668.846202553996,15939.906739487462,15939.906739487462,63149212.928872585,63149212.928872585,
1988.0,male,47.0,2035-02-11,348754.0611107071,348754.0611107071,348787.5496079489,348787.5496079489,9.601863674644327e-05,9.601863674644327e-05,9.601402710468498e-05,9.601402710468498e-05,33.48849724183427,33.48849724183427,0.12527438,0.12527438,28666.093591177647,28666.093591177647,15899.172844958055,15899.172844958055,62987837.24323651,62987837.24323651,
1988.0,male,47.0,2035-03-13,348720.57582883077,348720.57582883077,348754.0611107071,348754.0611107071,9.601863674644327e-05,9.601863674644327e-05,9.601402710468498e-05,9.601402710468498e-05,33.485281876352396,33.485281876352396,0.12527438,0.12527438,28663.3412440906,28663.3412440906,15858.543044523465,15858.543044523465,62826873.94772703,62826873.94772703,
1988.0,male,47.0,2035-04-12,348687.09376201115,348687.09376201115,348720.57582883077,348720.57582883077,9.601863674644327e-05,9.601863674644327e-05,9.601402710468498e-05,9.601402710468498e-05,33.48206681959071,33.48206681959071,0.12527438,0.12527438,28660.58916126747,28660.58916126747,15818.017072174738,15818.017072174738,62666321.98849509,62666321.98849509,
1988.0,male,47.0,2035-05-12,348653.61490993964,348653.61490993964,348687.09376201115,348687.09376201115,9.601863674644327e-05,9.601863674644327e-05,9.601402710468498e-05,9.601402710468498e-05,33.478852071519576,33.478852071519576,0.12527438,0.12527438,28657.83734268291,28657.83734268291,15777.594662582705,15777.594662582705,62506180.31438468,62506180.31438468,
1988.0,male,47.0,2035-06-11,348620.1392723075,348620.1392723075,348653.61490993964,348653.61490993964,9.601863674644327e-05,9.601863674644327e-05,9.601402710468498e-05,9.601402710468498e-05,33.47563763210935,33.47563763210935,0.12527438,0.12527438,28655.085788311524,28655.085788311524,15737.27555109623,15737.27555109623,62346447.876926,62346447.876926,
