year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1963.0,male,64.0,2027-11-20,298333.78319452336,298343.46014339343,298524.5225312836,298534.205667099,0.0006391444717233008,0.0006391444717232314,0.0006389402624041862,0.0006389402624040752,190.73933676022276,190.74552370552837,0.17259809,0.17259809,24528.423522978366,24529.219142896945,15982.33713563582,15982.85554913103,138554839.17781162,138559333.4328037,0.0
1963.0,male,64.0,2027-12-20,298143.165728805,298152.8364946829,298333.78319452336,298343.46014339343,0.0006391444717233008,0.0006391444717232314,0.0006389402624041862,0.0006389402624040752,190.61746571834234,190.62364871055954,0.17259809,0.17259809,24512.75132561623,24513.546437181216,15932.838924809179,15933.355732748194,138125726.9283032,138130207.26433095,0.0
1963.0,male,65.0,2028-01-19,297938.3797244386,297948.0438477443,298143.165728805,298152.8364946829,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,204.78600436639869,204.79264693859534,0.19669746,0.19669746,24496.501867941515,24497.296452428513,15420.492810200005,15420.992999346803,177432089.36609492,177437844.66889143,0.0
1963.0,male,65.0,2028-02-18,297733.73438171536,297743.39186701144,297938.3797244386,297948.0438477443,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,204.64534272325204,204.65198073285606,0.19669746,0.19669746,24479.67592217071,24480.469960880368,15371.997360060264,15372.495976177057,176874088.45464855,176879825.65776414,0.0
1963.0,male,65.0,2028-03-19,297529.2296040188,297538.8804558647,297733.73438171536,297743.39186701144,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,204.5047776965608,204.51141114670605,0.19669746,0.19669746,24462.861533660307,24463.65502696751,15323.654421822263,15324.15146985603,176317842.38370645,176323561.5440622,0.0
1963.0,male,65.0,2028-04-18,297324.86529479886,297334.50951775094,297529.2296040188,297538.8804558647,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,204.36430921996183,204.37093811378008,0.19669746,0.19669746,24446.058694471958,24446.851642751328,15275.463515855847,15275.959000738007,175763345.63452277,175769046.8088609,0.0
1963.0,male,65.0,2028-05-18,297120.6413575717,297130.2789561832,297324.86529479886,297334.50951775094,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,204.2239372271377,204.23056156775857,0.19669746,0.19669746,24429.26739667276,24430.05980029866,15227.42416403924,15227.9180906857,175210592.70570746,175216275.95059162,0.0
1963.0,male,65.0,2028-06-17,296916.5576959199,296926.1886747408,297120.6413575717,297130.2789561832,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,204.08366165181639,204.09028144236737,0.19669746,0.19669746,24412.48763233527,24413.279491681806,15179.535889754296,15180.028263065504,174659578.1131716,174665243.48498762,0.0
1963.0,male,65.0,2028-07-17,296712.6142134921,296722.2385770694,296916.5576959199,296926.1886747408,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,203.94348242777153,203.9500976713779,0.19669746,0.19669746,24395.719393537474,24396.5107089785,15131.798217881766,15132.289042742765,174110296.390073,174115943.94502938,0.0
1963.0,male,65.0,2028-08-16,296508.8108140033,296518.4285668808,296712.6142134921,296722.2385770694,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,203.80339948882218,203.81001018860715,0.19669746,0.19669746,24378.96267236282,24379.753444271926,15084.210674796595,15084.699956077055,173562742.08676207,173568371.88089046,0.0
1963.0,male,65.0,2028-09-15,296305.1474012344,296314.7585479529,296508.8108140033,296518.4285668808,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,203.66341276883287,203.67001892791743,0.19669746,0.19669746,24362.217460900178,24363.0076896507,15036.772788363218,15037.260530917503,173016909.7707275,173022521.85988346,0.0
1963.0,male,65.0,2028-10-15,296101.62387903273,296111.2284241297,296305.1474012344,296314.7585479529,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,203.52352220171355,203.53012382321657,0.19669746,0.19669746,24345.483751243853,24346.273437208874,14989.48408793087,14989.970296598074,172472794.02654266,172478388.46640602,0.0
1963.0,male,65.0,2028-11-14,295898.2401513113,295907.83809932123,296101.62387903273,296111.2284241297,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,203.38372772141955,203.3903248084578,0.19669746,0.19669746,24328.76153549359,24329.550679045926,14942.344104328926,14942.828783932922,171930389.4558117,171935966.30188715,0.0
1963.0,male,65.0,2028-12-14,295694.9961220494,295704.5874775036,295898.2401513113,295907.83809932123,0.0006871073730946992,0.0006871073730946907,0.0006868713688801265,0.0006868713688801265,203.2440292619516,203.25062181763963,0.19669746,0.19669746,24312.050805754552,24312.839407266772,14895.352369862241,14895.835525211733,171389690.67711604,171395249.98473376,0.0
1963.0,male,66.0,2029-01-13,295475.4527430558,295485.036977258,295694.9961220494,295704.5874775036,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,219.5433789935504,219.5505002455934,0.19669746,0.19669746,24294.675980757744,24295.464018688832,14848.095530392888,14848.577152888765,170841187.47506776,170846728.99107847,0.0
1963.0,male,66.0,2029-02-12,295256.07236748096,295265.6494857184,295475.4527430558,295485.036977258,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,219.38037557485197,219.38749153960993,0.19669746,0.19669746,24276.638018241232,24277.42547108122,14800.576756594051,14801.056837740036,170294439.66309857,170299963.44444117,0.0
1963.0,male,66.0,2029-03-14,295036.85487430036,295046.4248818564,295256.07236748096,295265.6494857184,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,219.21749318059358,219.2246038619921,0.19669746,0.19669746,24258.613448292384,24259.40031647568,14753.210058450897,14753.688603179811,169749441.62338457,169754947.72681582,0.0
1963.0,male,66.0,2029-04-13,294817.8001425794,294827.36304473353,295036.85487430036,295046.4248818564,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,219.05473172091877,219.06183712288055,0.19669746,0.19669746,24240.602260967662,24241.38854492835,14705.994949271457,14706.47196250034,169206187.7560809,169211676.23817593,0.0
1963.0,male,66.0,2029-05-13,294598.9080514734,294608.4638535011,294817.8001425794,294827.36304473353,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,218.89209110603773,218.89919123248256,0.19669746,0.19669746,24222.604446330937,24223.390146502792,14658.930943921352,14659.406430551511,168664672.47926396,168670143.39641684,0.0
1963.0,male,66.0,2029-06-12,294380.1784802271,294389.7271874,294598.9080514734,294608.4638535011,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,218.72957124622735,218.73666610107216,0.19669746,0.19669746,24204.619994453442,24205.4051112699,14612.017558818785,14612.491523735835,168124890.22887424,168130343.6372985,0.0
1963.0,male,66.0,2029-07-12,294161.6113081753,294171.152925761,294380.1784802271,294389.7271874,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,218.56717205183114,218.57426163898987,0.19669746,0.19669746,24186.6488954138,24187.43342930799,14565.254311929593,14565.726760003514,167586835.45865896,167592271.4143883,0.0
1963.0,male,66.0,2029-08-11,293943.20641474205,293952.74094800436,294161.6113081753,294171.152925761,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,218.4048934332592,218.41197775664295,0.19669746,0.19669746,24168.69113929797,24169.475090702686,14518.640722762255,14519.111658847438,167050502.6401152,167055921.19900396,0.0
1963.0,male,66.0,2029-09-10,293724.9636794411,293734.4911336399,293943.20641474205,293952.74094800436,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,218.24273530098807,218.249814364505,0.19669746,0.19669746,24150.746716199308,24151.530085547023,14472.176312363004,14472.64574129831,166515886.26243302,166521287.4801568,0.0
1963.0,male,66.0,2029-10-10,293506.8829818755,293516.4033622668,293724.9636794411,293734.4911336399,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,218.08069756556088,218.08777137311625,0.19669746,0.19669746,24132.81561621849,24133.598403941367,14425.860603310863,14426.328529919667,165982980.83243895,165988364.76449513,0.0
1963.0,male,66.0,2029-11-09,293288.9642017379,293298.4775135737,293506.8829818755,293516.4033622668,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,217.91878013758705,217.92584869308325,0.19669746,0.19669746,24114.89782946356,24115.680035993446,14379.69311971277,14380.159548803016,165451780.87453938,165457147.5762478,0.0
1963.0,male,66.0,2029-12-09,293071.20721881016,293080.71346733865,293288.9642017379,293298.4775135737,0.0007427414191892728,0.0007427414191893651,0.0007424656550594211,0.0007424656550595321,217.75698292774243,217.76404623507895,0.19669746,0.19669746,24096.99334604992,24097.77497181832,14333.673387198685,14334.138323562916,164922280.9306645,164927630.45716795,0.0
1963.0,male,67.0,2030-01-08,292836.0007267127,292845.49934593023,293071.20721881016,293080.71346733865,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,235.20649209746114,235.21412140840783,0.19669746,0.19669746,24078.378408720117,24079.15943068228,14287.37148341203,14287.834917897555,164384589.45462924,164389921.5402218,0.0
1963.0,male,67.0,2030-02-07,292600.9830013469,292610.47399737645,292836.0007267127,292845.49934593023,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,235.0177253658201,235.02534855380614,0.19669746,0.19669746,24059.054125810664,24059.834520957807,14240.790767827517,14241.25269139062,163848650.99899712,163853965.70054096,0.0
1963.0,male,67.0,2030-03-09,292366.15389121656,292375.6372701762,292600.9830013469,292610.47399737645,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,234.82911013033313,234.8367272002726,0.19669746,0.19669746,24039.74535174918,24040.525120584356,14194.361918040502,14194.822335607198,163314459.848445,163319757.2226168,0.0
1963.0,male,67.0,2030-04-08,292131.5132449471,292140.98901295,292366.15389121656,292375.6372701762,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,234.64064626941595,234.6482572262189,0.19669746,0.19669746,24020.452074088917,24021.231217114775,14148.084438927182,14148.54335540743,162782010.3062832,162787290.40957493,0.0
1963.0,male,67.0,2030-05-08,291897.0609112856,291906.52907443984,292131.5132449471,292140.98901295,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,234.45233366158166,234.45993851015425,0.19669746,0.19669746,24001.174280393127,24001.95279811191,14101.957836978012,14102.41525726576,162251296.6943949,162256559.5831143,0.0
1963.0,male,67.0,2030-06-07,291662.79673910013,291672.25730350916,291897.0609112856,291906.52907443984,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,234.26417218544108,234.27177093068545,0.19669746,0.19669746,23981.91195823503,23982.68985114859,14055.981620292412,14056.437549265656,161722313.35317543,161727559.08344668,0.0
1963.0,male,67.0,2030-07-07,291428.72057738045,291438.17354914267,291662.79673910013,291672.25730350916,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,234.07616171970224,234.08375436651673,0.19669746,0.19669746,23962.665095197834,23963.442363807608,14010.155298573542,14010.609741094368,161195054.64147195,161200283.26923627,0.0
1963.0,male,67.0,2030-08-06,291194.83227523725,291204.27766044624,291428.72057738045,291438.17354914267,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,233.88830214317065,233.8958886964496,0.19669746,0.19669746,23943.4336788747,23944.210323681735,13964.478383123042,13964.9313440377,160669514.93652332,160674726.51753956,0.0
1963.0,male,67.0,2030-09-05,290961.1316819025,290970.56948664685,291194.83227523725,291204.27766044624,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,233.70059333474902,233.70817379938285,0.19669746,0.19669746,23924.217696868756,23924.993718373684,13918.950386835866,13919.401870974787,160145688.63390017,160150883.22374535,0.0
1963.0,male,67.0,2030-10-05,290727.6186467291,290737.04887709254,290961.1316819025,290970.56948664685,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,233.51303517343732,233.52060955431247,0.19669746,0.19669746,23905.017136793078,23905.79253549614,13873.570824195054,13874.020836372933,159623570.14744508,159628747.801515,0.0
1963.0,male,67.0,2030-11-04,290494.2930191908,290503.7156812522,290727.6186467291,290737.04887709254,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,233.32562753833258,233.33319584033163,0.19669746,0.19669746,23885.83198627068,23886.6067626717,13828.339211266559,13828.78775628238,159103153.909213,159108314.6827229,0.0
1963.0,male,67.0,2030-12-04,290261.15464888216,290270.56974871556,290494.2930191908,290503.7156812522,0.0008028797104478206,0.0008028797104478158,0.0008025574887738918,0.0008025574887738918,233.13837030862882,233.1459325366304,0.19669746,0.19669746,23866.662232934505,23867.436387532918,13783.255065694088,13783.702148331202,158584434.36941186,158589578.317397,0.0
1963.0,male,68.0,2031-01-03,290012.77768340724,290022.1847267236,290261.15464888216,290270.56974871556,0.0008560680285784582,0.0008560680285785311,0.0008557017068832051,0.0008557017068833161,248.37696547493843,248.38502199196859,0.19669746,0.19669746,23846.873931463946,23847.647444196125,13737.95270406427,13738.398317244482,158058998.88044944,158064125.78506684,0.0
1963.0,male,68.0,2031-02-02,289764.61325452564,289774.0122482189,290012.77768340724,290022.1847267236,0.0008560680285784582,0.0008560680285785311,0.0008557017068832051,0.0008557017068833161,248.16442888163107,248.17247850468578,0.19669746,0.19669746,23826.468120736965,23827.240971572977,13692.434946126012,13692.879082862584,157535304.3092143,157540414.2269335,0.0
1963.0,male,68.0,2031-03-04,289516.6611803694,289526.0521313276,289764.61325452564,289774.0122482189,0.0008560680285784582,0.0008560680285785311,0.0008557017068832051,0.0008557017068833161,247.95207415624938,247.96011689122784,0.19669746,0.19669746,23806.079771297056,23806.851960803277,13647.068001509972,13647.510666694776,157013344.88754916,157018437.8746526,0.0
1963.0,male,68.0,2031-04-03,289268.9212792262,289278.30419433163,289516.6611803694,289526.0521313276,0.0008560680285784582,0.0008560680285785311,0.0008557017068832051,0.0008557017068833161,247.73990114316865,247.74793699596503,0.19669746,0.19669746,23785.708868202553,23786.4803969449,13601.85137052856,13602.292569037281,156493114.86640826,156498190.97899193,0.0
