year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1977.0,female,50.0,2027-07-23,143724.48650074317,143725.29589640588,143744.3830640874,143745.19257179918,0.0001384258643805346,0.00013842586438064298,0.00013841628396260575,0.00013841628396271677,19.896563344228298,19.89667539329356,0.16607195,0.16607195,11813.789160198516,11813.855690474178,7835.200420418004,7835.244544960669,44699500.54428487,44699752.27301076,0.0
1977.0,female,50.0,2027-08-22,143704.5926914073,143705.40197503645,143724.48650074317,143725.29589640588,0.0001384258643805346,0.00013842586438064298,0.00013841628396260575,0.00013841628396271677,19.893809335866564,19.893921369422408,0.16607195,0.16607195,11812.153939403444,11812.220460470231,7814.84641677637,7814.8904266938725,44583381.77921962,44583632.854013614,0.0
1977.0,female,50.0,2027-09-21,143684.7016356986,143685.5108073097,143704.5926914073,143705.40197503645,0.0001384258643805346,0.00013842586438064298,0.00013841628396260575,0.00013841628396271677,19.89105570870443,19.891167726753004,0.16607195,0.16607195,11810.518944949557,11810.585456808747,7794.545288037992,7794.589183628106,44467564.66333247,44467815.085893326,0.0
1977.0,female,50.0,2027-10-21,143664.8133332359,143665.62239284447,143684.7016356986,143685.5108073097,0.0001384258643805346,0.00013842586438064298,0.00013841628396260575,0.00013841628396271677,19.88830246268914,19.88841446523259,0.16607195,0.16607195,11808.884176805528,11808.95067945839,7774.296896846342,7774.340678406058,44352048.41300994,44352298.18503202,0.0
1977.0,female,50.0,2027-11-20,143644.92778363815,143645.73673125965,143664.8133332359,143665.62239284447,0.0001384258643805346,0.00013842586438064298,0.00013841628396260575,0.00013841628396271677,19.88554959776793,19.8856615848084,0.16607195,0.16607195,11807.24963494003,11807.316128387838,7754.1011062017005,7754.144774027243,44236832.24667425,44237081.369847484,0.0
1977.0,female,50.0,2027-12-20,143625.04498652427,143625.85382217422,143644.92778363815,143645.73673125965,0.0001384258643805346,0.00013842586438064298,0.00013841628396260575,0.00013841628396271677,19.882797113888053,19.88290908542769,0.16607195,0.16607195,11805.615319321743,11805.681803565774,7733.957779460249,7734.001333847075,44121915.384777926,44122163.860787876,0.0
1977.0,female,51.0,2028-01-19,143603.64602141632,143604.45473655633,143625.04498652427,143625.85382217422,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.39896510795093,21.399085617877052,0.16607195,0.16607195,11803.918808545504,11803.9852832355,7713.825988150165,7713.869429163236,44006831.58208419,44007079.40999073,0.0
1977.0,female,51.0,2028-02-18,143582.25024458035,143583.0588392284,143603.64602141632,143604.45473655633,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.39577683596303,21.395897327934154,0.16607195,0.16607195,11802.160120520412,11802.226585306222,7693.705909039992,7693.749236745269,43892047.954066165,43892295.13555975,0.0
1977.0,female,51.0,2028-03-19,143560.85765554136,143561.6661297154,143582.25024458035,143583.0588392284,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.39258903900176,21.392709513020563,0.16607195,0.16607195,11800.40169452555,11800.468149408649,7673.638309410691,7673.681524103717,43777563.71777409,43777810.25454077,0.0
1977.0,female,51.0,2028-04-18,143539.46825382437,143540.27660754233,143560.85765554136,143561.6661297154,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.389401716996343,21.3895221730655,0.16607195,0.16607195,11798.643530521878,11798.709975503742,7653.6230523793065,7653.666154354851,43663378.092300385,43663623.98602181,0.0
1977.0,female,51.0,2028-05-18,143518.08203895448,143518.89027223433,143539.46825382437,143540.27660754233,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.386214869876017,21.386335307998202,0.16607195,0.16607195,11796.885628470362,11796.952063552466,7633.660001419915,7633.702990971981,43549490.29877432,43549735.55112775,0.0
1977.0,female,51.0,2028-06-17,143496.6990104569,143497.50712331658,143518.08203895448,143518.89027223433,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.383028497570027,21.383148917747913,0.16607195,0.16607195,11795.127988331975,11795.19441351579,7613.7490203626985,7613.79189778452,43435899.56035669,43436144.17301502,0.0
1977.0,female,51.0,2028-07-17,143475.3191678569,143476.12716031433,143496.6990104569,143497.50712331658,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.37984260000763,21.379963002243887,0.16607195,0.16607195,11793.370610067692,11793.437025354693,7593.8899733930075,7593.932738977057,43322605.102234565,43322849.07686631,0.0
1977.0,female,51.0,2028-08-16,143453.9425106798,143454.7503827529,143475.3191678569,143476.12716031433,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.376657177118094,21.376777561415395,0.16607195,0.16607195,11791.613493638495,11791.679899030161,7574.082725050444,7574.125379088428,43209606.151615925,43209849.48988526,0.0
1977.0,female,51.0,2028-09-15,143432.56903845098,143433.37679015772,143453.9425106798,143454.7503827529,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.373472228830693,21.373592595191717,0.16607195,0.16607195,11789.856639005375,11789.923034503177,7554.3271402279315,7554.369683010798,43096901.93772448,43097144.64129124,0.0
1977.0,female,51.0,2028-10-15,143411.1987506959,143412.0063820542,143432.56903845098,143433.37679015772,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.370287755074717,21.370408103502132,0.16607195,0.16607195,11788.100046129324,11788.166431734737,7534.623084170794,7534.665515988731,42984491.69179431,42984733.76231401,0.0
1977.0,female,51.0,2028-11-14,143389.83164694015,143390.63915796793,143411.1987506959,143412.0063820542,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.367103755779464,21.367224086275943,0.16607195,0.16607195,11786.343714971345,11786.41009068584,7514.97042247584,7515.012743618281,42872374.64706476,42872616.08618856,0.0
1977.0,female,51.0,2028-12-14,143368.46772670926,143369.2751174245,143389.83164694015,143390.63915796793,0.00014900297788808138,0.00014900297788799822,0.00014899187749572995,0.00014899187749561893,21.36392023087425,21.364040543442457,0.16607195,0.16607195,11784.58764549244,11784.654011317496,7495.369021090444,7495.411231846064,42760550.03877504,42760790.84814984,0.0
1977.0,female,52.0,2029-01-13,143345.4749424102,143346.28220363977,143368.46772670926,143369.2751174245,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.992784299058375,22.992913784717633,0.16607195,0.16607195,11782.764767224087,11782.83112278346,7475.776192332982,7475.818292750056,42648531.533107564,42648771.71164141,0.0
1977.0,female,52.0,2029-02-12,143322.48584558954,143323.29297735423,143345.4749424102,143346.28220363977,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.98909682064554,22.989226285538475,0.16607195,0.16607195,11780.875100876701,11780.941445794273,7456.1921299902315,7456.2341201181325,42536806.47889477,42537046.028240256,0.0
1977.0,female,52.0,2029-03-14,143299.50043565594,143300.30743797647,143322.48584558954,143323.29297735423,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.985409933613763,22.985539377743706,0.16607195,0.16607195,11778.98573758543,11779.052071862903,7436.659371416881,7436.701251544527,42425374.107390866,42425613.02919625,0.0
1977.0,female,52.0,2029-04-13,143276.51871201806,143277.32558491523,143299.50043565594,143300.30743797647,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.9817236378682,22.98185306123848,0.16607195,0.16607195,11777.09667730167,11777.163000940755,7417.177782214013,7417.219552629568,42314233.651863895,42314471.94777313,0.0
1977.0,female,52.0,2029-05-13,143253.54067408474,143254.3474175793,143276.51871201806,143277.32558491523,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.97803793331402,22.978167335927967,0.16607195,0.16607195,11775.207919976825,11775.274232979225,7397.747228334788,7397.788889325663,42203384.34759048,42203622.01924322,0.0
1977.0,female,52.0,2029-06-12,143230.5663212649,143231.37293537759,143253.54067408474,143254.3474175793,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.97435281985641,22.974482201717354,0.16607195,0.16607195,11773.319465562314,11773.385767929736,7378.367576083537,7378.409127936388,42092825.43185063,42093062.48088219,0.0
1977.0,female,52.0,2029-07-12,143207.5956529675,143208.40213771907,143230.5663212649,143231.37293537759,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.97066829740058,22.970797658511845,0.16607195,0.16607195,11771.431314009547,11771.497605743696,7359.038692114813,7359.080135115546,41982556.14392234,41982792.571963795,0.0
1977.0,female,52.0,2029-08-11,143184.62866860162,143185.43502401284,143207.5956529675,143208.40213771907,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.966984365851737,22.967113706216654,0.16607195,0.16607195,11769.543465269962,11769.609746372544,7339.760443432505,7339.801777866276,41872575.72507649,41872811.53375464,0.0
1977.0,female,52.0,2029-09-10,143161.6653675765,143162.4715936681,143184.62866860162,143185.43502401284,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.963301025115122,22.96343034473702,0.16607195,0.16607195,11767.65591929499,11767.722189767708,7320.532697388898,7320.573923540114,41762883.4185716,41763118.60950896,0.0
1977.0,female,52.0,2029-10-10,143138.7057493014,143139.51184609413,143161.6653675765,143162.4715936681,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.959618275095977,22.959747573978184,0.16607195,0.16607195,11765.76867603608,11765.83493588064,7301.355321683773,7301.396439836103,41653478.469648555,41653713.04446342,0.0
1977.0,female,52.0,2029-11-09,143115.7498131857,143116.5557807003,143138.7057493014,143139.51184609413,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.955936115699576,22.95606539384541,0.16607195,0.16607195,11763.881735444676,11763.947984662786,7282.228184363495,7282.269194799858,41544360.1255255,41544594.08583188,0.0
1977.0,female,52.0,2029-12-09,143092.79755863888,143093.60339689604,143115.7498131857,143116.5557807003,0.00016038832387640253,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.95225454683119,22.952383804243983,0.16607195,0.16607195,11761.995097472241,11762.061336065603,7263.151153820101,7263.19205682268,41435527.63539259,41435760.98280031,0.0
1977.0,female,53.0,2030-01-08,143068.49201960728,143069.2977209859,143092.79755863888,143093.60339689604,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.30553903159925,24.305675910139236,0.16607195,0.16607195,11760.05299636628,11760.119224022545,7244.089747604699,7244.130543261479,41326588.27903557,41326821.012942806,0.0
1977.0,female,53.0,2030-02-07,143044.19060907996,143044.9961736033,143068.49201960728,143069.2977209859,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.301410527316044,24.301547382606035,0.16607195,0.16607195,11758.055450493996,11758.121666900925,7225.044099593632,7225.084787993359,41217935.3383233,41218167.460343026,0.0
1977.0,female,53.0,2030-03-09,143019.89332635567,143020.69875404696,143044.19060907996,143044.9961736033,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.297282724294703,24.29741955633865,0.16607195,0.16607195,11756.05824392201,11756.124449081517,7206.048525052221,7206.0891064768875,41109568.06023206,41109799.571972996,0.0
1977.0,female,53.0,2030-04-08,142995.60017073326,142996.40546161574,143019.89332635567,143020.69875404696,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.293155622416112,24.293292431217964,0.16607195,0.16607195,11754.061376592696,11754.127570506686,7187.102892330843,7187.143367061701,41001485.69371788,41001716.59678454,0.0
1977.0,female,53.0,2030-05-08,142971.3111415117,142972.1162956086,142995.60017073326,142996.40546161574,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.289029221561176,24.289166007124877,0.16607195,0.16607195,11752.064848448423,11752.131031118808,7168.207070126002,7168.247438443561,40893687.489711426,40893917.785704084,0.0
1977.0,female,53.0,2030-06-07,142947.02623799007,142947.83125532465,142971.3111415117,142972.1162956086,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.284903521610815,24.28504028394032,0.16607195,0.16607195,11750.068659431578,11750.134830860268,7149.36092747941,7149.401189663445,40786172.70111274,40786402.39162747,0.0
1977.0,female,53.0,2030-07-07,142922.7454594676,142923.5503400631,142947.02623799007,142947.83125532465,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.280778522445978,24.280915261545225,0.16607195,0.16607195,11748.07280948456,11748.13896967347,7130.564333777092,7130.604490106646,40678940.5827861,40679169.66941479,0.0
1977.0,female,53.0,2030-08-06,142898.46880524367,142899.2735491233,142922.7454594676,142923.5503400631,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.276654223947634,24.276790939820575,0.16607195,0.16607195,11746.077298549779,11746.14344750081,7111.817158748471,7111.857209501844,40571990.391554825,40572218.875885166,0.0
1977.0,female,53.0,2030-09-05,142874.19627461766,142875.00088180465,142898.46880524367,142899.2735491233,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.272530625996765,24.272667318647343,0.16607195,0.16607195,11744.082126569641,11744.14826428471,7093.119272465467,7093.159217920236,40465321.386196144,40465549.26981166,0.0
1977.0,female,53.0,2030-10-05,142849.9278668892,142850.73233740675,142874.19627461766,142875.00088180465,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.26840772847438,24.26854439790654,0.16607195,0.16607195,11742.087293486582,11742.153419967592,7074.470545341599,7074.510385774605,40358932.82743609,40359160.11191614,0.0
1977.0,female,53.0,2030-11-04,142825.66358135792,142826.46791522927,142849.9278668892,142850.73233740675,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.2642855312615,24.264422177479187,0.16607195,0.16607195,11740.09279924303,11740.158914491889,7055.870848131084,7055.910583818444,40252823.97794429,40253050.66486408,0.0
1977.0,female,53.0,2030-12-04,142801.4034173237,142802.20761457202,142825.66358135792,142826.46791522927,0.00016987300501666253,0.00016987300501659764,0.00016985857741469435,0.00016985857741469435,24.260164034239175,24.26030065724633,0.16607195,0.16607195,11738.098643781437,11738.164747800052,7037.320051927949,7037.35968314505,40146994.102328956,40147220.19325953,0.0
